ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300014.SZ,20230613,58.77,59.14,57.36,57.71,58.92,-1.21,-2.0536,216235.37,1252227.969
300014.SZ,20230614,57.77,58.07,55.55,55.6,57.71,-2.11,-3.6562,334033.99,1878165.68
300014.SZ,20230615,56.0,60.39,55.51,60.09,55.6,4.49,8.0755,556347.96,3236889.893
300014.SZ,20230616,60.9,61.0,59.3,60.99,60.09,0.9,1.4978,330341.5,1992891.282
300014.SZ,20230619,60.16,61.5,59.77,60.01,60.83,-0.82,-1.348,207140.03,1249004.827
300014.SZ,20230620,60.36,62.35,59.77,60.7,60.01,0.69,1.1498,285169.62,1734179.816
300014.SZ,20230621,60.2,61.09,58.88,58.99,60.7,-1.71,-2.8171,183961.49,1099470.652
300014.SZ,20230626,58.0,59.8,57.7,58.76,58.99,-0.23,-0.3899,151371.34,890894.821
300014.SZ,20230627,58.76,59.72,57.92,58.92,58.76,0.16,0.2723,114797.69,674578.129
300014.SZ,20230628,59.0,59.43,57.89,58.15,58.92,-0.77,-1.3069,145397.91,850306.012
300014.SZ,20230629,57.87,58.64,57.24,57.24,58.15,-0.91,-1.5649,142437.59,821850.997
300014.SZ,20230630,57.59,61.3,57.34,60.5,57.24,3.26,5.6953,338100.8,2022057.524
300014.SZ,20230703,60.52,61.45,60.01,60.45,60.5,-0.05,-0.0826,224069.49,1359834.712
300014.SZ,20230704,60.45,60.58,59.5,60.03,60.45,-0.42,-0.6948,150789.26,904397.702
300014.SZ,20230705,59.96,60.38,59.33,59.74,60.03,-0.29,-0.4831,103052.09,616226.291
300014.SZ,20230706,59.55,59.62,57.88,58.19,59.74,-1.55,-2.5946,160064.67,934951.459
300014.SZ,20230707,57.88,58.08,56.88,56.89,58.19,-1.3,-2.2341,126404.65,724617.503
300014.SZ,20230710,57.08,60.65,57.08,59.34,56.89,2.45,4.3066,251476.47,1494631.824
300014.SZ,20230711,59.11,59.8,58.25,59.63,59.34,0.29,0.4887,138578.43,817315.788
300014.SZ,20230712,59.01,59.55,58.59,58.73,59.63,-0.9,-1.5093,115452.03,680683.724
300014.SZ,20230713,59.0,60.49,57.91,58.39,58.73,-0.34,-0.5789,210873.79,1242530.191
300014.SZ,20230714,58.0,58.35,57.25,57.58,58.39,-0.81,-1.3872,203112.65,1170752.939
300014.SZ,20230717,57.3,57.55,56.56,56.81,57.58,-0.77,-1.3373,125285.22,712141.903
300014.SZ,20230718,57.17,57.5,56.1,56.7,56.81,-0.11,-0.1936,128115.45,724837.67
300014.SZ,20230719,56.46,57.0,55.65,56.05,56.7,-0.65,-1.1464,126130.2,706122.077
300014.SZ,20230720,56.11,57.35,55.56,55.66,56.05,-0.39,-0.6958,188556.67,1061860.527
300014.SZ,20230721,55.08,56.54,54.87,55.92,55.66,0.26,0.4671,141464.41,788703.687
300014.SZ,20230724,55.5,55.68,54.58,54.64,55.92,-1.28,-2.289,142692.38,783894.801
300014.SZ,20230725,55.5,56.96,55.28,56.87,54.64,2.23,4.0813,218306.72,1231181.262
300014.SZ,20230726,56.5,56.94,56.3,56.76,56.87,-0.11,-0.1934,98609.81,558179.748
300014.SZ,20230727,57.5,59.46,56.58,58.38,56.76,1.62,2.8541,332822.91,1936593.49
300014.SZ,20230728,57.89,58.95,57.51,58.53,58.38,0.15,0.2569,159659.94,931390.073
300014.SZ,20230731,58.49,60.15,58.44,59.23,58.53,0.7,1.196,186596.43,1110596.704
300014.SZ,20230801,58.94,59.5,58.44,58.8,59.23,-0.43,-0.726,105368.71,620400.142
300014.SZ,20230802,58.8,59.95,58.15,58.27,58.8,-0.53,-0.9014,108294.49,637347.717
300014.SZ,20230803,58.0,59.28,58.0,59.16,58.27,0.89,1.5274,124701.98,734202.798
300014.SZ,20230804,59.33,60.88,58.92,59.98,59.16,0.82,1.3861,244274.76,1463595.407
300014.SZ,20230807,59.69,59.95,59.01,59.24,59.98,-0.74,-1.2337,96667.82,574367.768
300014.SZ,20230808,59.15,59.45,58.3,58.48,59.24,-0.76,-1.2829,89054.68,522214.498
300014.SZ,20230809,58.11,59.42,58.11,58.9,58.48,0.42,0.7182,96715.54,569518.374
300014.SZ,20230810,58.9,60.44,58.8,59.24,58.9,0.34,0.5772,117250.52,697746.823
300014.SZ,20230811,59.25,59.43,57.5,57.5,59.24,-1.74,-2.9372,97153.63,566147.581
300014.SZ,20230814,57.0,57.2,55.81,56.6,57.5,-0.9,-1.5652,116754.44,658373.794
300014.SZ,20230815,57.01,57.22,55.6,56.03,56.6,-0.57,-1.0071,98891.79,555235.122
300014.SZ,20230816,55.97,56.98,55.41,55.41,56.03,-0.62,-1.1066,97922.45,548192.731
300014.SZ,20230817,55.4,55.79,54.6,55.05,55.41,-0.36,-0.6497,119718.03,658534.308
300014.SZ,20230818,55.06,56.05,54.3,54.3,55.05,-0.75,-1.3624,120037.77,660758.502
300014.SZ,20230821,54.03,54.28,52.69,52.69,54.3,-1.61,-2.965,177736.5,945066.324
300014.SZ,20230822,52.68,53.3,50.58,51.86,52.69,-0.83,-1.5753,205692.72,1062325.465
300014.SZ,20230823,51.8,51.93,49.71,49.77,51.86,-2.09,-4.0301,155648.59,786833.575
300014.SZ,20230824,50.13,50.66,49.68,49.97,49.77,0.2,0.4018,169598.16,850655.744
300014.SZ,20230825,49.88,49.97,48.46,48.6,49.97,-1.37,-2.7416,175973.03,861050.142
300014.SZ,20230828,51.99,52.33,48.58,48.9,48.6,0.3,0.6173,219821.17,1105891.512
300014.SZ,20230829,48.59,51.18,48.5,50.76,48.9,1.86,3.8037,217390.24,1093098.275
300014.SZ,20230830,50.76,51.45,50.25,50.4,50.76,-0.36,-0.7092,155163.05,787792.754
300014.SZ,20230831,50.07,50.11,49.05,49.4,50.4,-1.0,-1.9841,179396.28,886478.656
300014.SZ,20230901,49.5,49.79,48.85,48.97,49.4,-0.43,-0.8704,98311.55,482631.412
300014.SZ,20230904,49.23,50.26,48.58,50.09,48.97,1.12,2.2871,162887.04,808786.115
300014.SZ,20230905,49.9,50.25,49.48,49.62,50.09,-0.47,-0.9383,114063.59,567734.003
300014.SZ,20230906,49.39,49.62,48.66,49.04,49.62,-0.58,-1.1689,144309.94,707584.117
300014.SZ,20230907,49.5,50.2,47.7,47.71,49.04,-1.33,-2.7121,205468.31,997144.616
300014.SZ,20230908,47.69,48.16,46.81,47.55,47.71,-0.16,-0.3354,140219.64,663418.99
300014.SZ,20230911,47.2,48.86,46.91,48.14,47.55,0.59,1.2408,157334.31,754748.548
300014.SZ,20230912,48.09,49.49,47.84,48.35,48.14,0.21,0.4362,149566.1,726875.657
300014.SZ,20230913,47.98,48.46,47.24,47.38,48.35,-0.97,-2.0062,125170.38,597019.024
300014.SZ,20230914,47.19,47.56,46.43,46.56,47.38,-0.82,-1.7307,117983.08,551901.011
300014.SZ,20230915,46.63,47.3,46.03,46.28,46.56,-0.28,-0.6014,149536.97,696240.196
300014.SZ,20230918,46.02,48.14,45.92,47.21,46.28,0.93,2.0095,179806.4,851504.075
300014.SZ,20230919,47.1,47.2,45.81,45.99,47.21,-1.22,-2.5842,157606.64,727107.035
300014.SZ,20230920,45.51,45.88,45.01,45.02,45.99,-0.97,-2.1092,157277.25,712107.224
300014.SZ,20230921,44.96,45.3,44.42,44.61,45.02,-0.41,-0.9107,128004.87,572882.347
300014.SZ,20230922,44.92,45.67,44.61,45.65,44.61,1.04,2.3313,153602.26,695037.163
300014.SZ,20230925,45.86,46.06,44.68,45.06,45.65,-0.59,-1.2924,121974.87,550924.808
300014.SZ,20230926,45.06,45.29,44.36,44.4,45.06,-0.66,-1.4647,117085.34,523430.602
300014.SZ,20230927,44.5,46.4,44.33,45.4,44.4,1.0,2.2523,242349.74,1100040.975
300014.SZ,20230928,45.57,46.12,44.92,45.12,45.4,-0.28,-0.6167,149254.51,675861.28
300014.SZ,20231009,45.0,45.32,44.1,45.12,45.12,0.0,0.0,157028.4,703467.586
300014.SZ,20231010,45.1,46.09,44.86,44.87,45.12,-0.25,-0.5541,156975.06,712822.091
300014.SZ,20231011,45.15,45.9,44.85,44.94,44.87,0.07,0.156,146553.86,663509.915
300014.SZ,20231012,45.29,47.28,45.18,46.9,44.94,1.96,4.3614,370169.19,1717415.993
300014.SZ,20231013,46.73,46.73,44.87,45.29,46.9,-1.61,-3.4328,278696.45,1268525.693
300014.SZ,20231016,45.3,45.49,43.9,44.14,45.29,-1.15,-2.5392,162435.74,722001.853
300014.SZ,20231017,44.21,45.56,44.07,44.6,44.14,0.46,1.0421,228750.24,1028077.518
300014.SZ,20231018,44.23,44.51,43.7,44.02,44.6,-0.58,-1.3004,138189.34,608443.803
300014.SZ,20231019,44.08,44.08,42.9,43.0,44.02,-1.02,-2.3171,177521.18,766663.205
300014.SZ,20231020,42.47,44.71,42.4,43.81,43.0,0.81,1.8837,267826.69,1174750.862
300014.SZ,20231023,43.5,43.5,42.32,42.82,43.81,-0.99,-2.2598,147499.56,631633.485
300014.SZ,20231024,43.0,43.5,41.93,42.41,42.82,-0.41,-0.9575,224214.73,954214.569
300014.SZ,20231025,42.72,43.99,42.38,42.4,42.41,-0.01,-0.0236,194055.15,834187.987
300014.SZ,20231026,42.28,45.18,41.35,44.75,42.4,2.35,5.5425,428221.24,1859592.182
300014.SZ,20231027,44.11,47.16,44.1,46.55,44.75,1.8,4.0223,509988.69,2337677.128
300014.SZ,20231030,46.0,47.06,46.0,46.85,46.55,0.3,0.6445,288423.56,1344419.652
300014.SZ,20231031,46.47,46.66,45.61,46.42,46.85,-0.43,-0.9178,212999.96,979963.538
300014.SZ,20231101,46.01,46.22,45.13,45.58,46.42,-0.84,-1.8096,170910.04,779688.72
300014.SZ,20231102,45.83,45.9,44.55,44.68,45.58,-0.9,-1.9746,149885.57,675568.724
300014.SZ,20231103,44.82,45.65,44.48,45.35,44.68,0.67,1.4996,145449.92,657068.135
300014.SZ,20231106,45.75,48.34,45.75,48.02,45.35,2.67,5.8875,385619.68,1833207.133
300014.SZ,20231107,47.78,47.78,47.01,47.2,48.02,-0.82,-1.7076,183629.63,868667.318
300014.SZ,20231108,47.48,47.84,46.7,47.29,47.2,0.09,0.1907,172147.47,813555.413
300014.SZ,20231109,47.36,48.6,46.93,47.99,47.29,0.7,1.4802,263907.74,1266602.18
300014.SZ,20231110,47.53,47.75,47.11,47.3,47.99,-0.69,-1.4378,143493.71,680314.407
300014.SZ,20231113,47.4,48.08,47.05,47.45,47.3,0.15,0.3171,132463.74,628527.216
300014.SZ,20231114,47.41,47.61,46.34,46.9,47.45,-0.55,-1.1591,203927.74,953839.329
300014.SZ,20231115,47.97,47.99,46.83,46.98,46.9,0.08,0.1706,179804.39,853473.914
300014.SZ,20231116,46.95,46.99,45.5,45.5,46.98,-1.48,-3.1503,187425.61,860535.604
300014.SZ,20231117,45.47,45.81,45.1,45.51,45.5,0.01,0.022,110878.82,504197.001
300014.SZ,20231120,45.5,45.69,44.52,45.43,45.51,-0.08,-0.1758,145881.16,658931.962
300014.SZ,20231121,45.81,46.1,44.83,44.83,45.43,-0.6,-1.3207,155416.8,705507.466
300014.SZ,20231122,44.5,44.83,43.7,43.7,44.83,-1.13,-2.5206,147323.45,650015.361
300014.SZ,20231123,43.8,44.98,43.4,44.6,43.7,0.9,2.0595,177560.59,781776.945
300014.SZ,20231124,44.49,44.49,43.5,43.5,44.6,-1.1,-2.4664,117384.16,514899.459
300014.SZ,20231127,43.19,43.48,42.41,42.41,43.5,-1.09,-2.5057,145164.01,619831.134
300014.SZ,20231128,42.52,42.84,41.67,42.75,42.41,0.34,0.8017,169408.04,714596.687
300014.SZ,20231129,42.25,42.43,41.61,41.61,42.75,-1.14,-2.6667,153854.89,644141.095
300014.SZ,20231130,41.7,42.6,41.5,42.19,41.61,0.58,1.3939,174122.25,732766.714
300014.SZ,20231201,42.05,42.07,41.21,41.6,42.19,-0.59,-1.3984,149924.87,623404.292
300014.SZ,20231204,41.04,41.64,40.71,40.98,41.6,-0.62,-1.4904,128712.22,530305.705
300014.SZ,20231205,40.8,41.95,40.43,40.43,40.98,-0.55,-1.3421,168117.82,691489.055
300014.SZ,20231206,40.33,43.43,40.28,42.68,40.43,2.25,5.5652,397798.34,1690856.603
300014.SZ,20231207,42.35,42.84,41.96,42.13,42.68,-0.55,-1.2887,200681.09,848617.424
300014.SZ,20231208,42.65,42.65,41.24,41.59,42.13,-0.54,-1.2817,219205.16,912459.763
300014.SZ,20231211,41.62,41.69,40.51,41.55,41.59,-0.04,-0.0962,170529.0,699055.648
300014.SZ,20231212,41.19,41.94,41.05,41.18,41.55,-0.37,-0.8905,130745.07,541418.667
300014.SZ,20231213,41.06,41.16,39.8,39.93,41.18,-1.25,-3.0355,177651.98,717161.833
300014.SZ,20231214,40.4,41.16,39.3,39.35,39.93,-0.58,-1.4525,183161.3,734584.839
300014.SZ,20231215,39.69,40.38,39.32,39.32,39.35,-0.03,-0.0762,193010.61,767669.017
300014.SZ,20231218,39.16,39.46,38.22,38.34,39.32,-0.98,-2.4924,184391.98,712303.709
300014.SZ,20231219,38.3,39.15,38.16,38.62,38.34,0.28,0.7303,137265.71,530227.654
300014.SZ,20231220,38.63,38.74,37.88,37.89,38.62,-0.73,-1.8902,134194.97,513100.442
300014.SZ,20231221,37.63,39.17,37.62,38.73,37.89,0.84,2.2169,233362.75,898069.168
300014.SZ,20231222,38.69,40.28,37.89,39.49,38.73,0.76,1.9623,281131.61,1103188.199
300014.SZ,20231225,39.4,40.35,39.36,39.85,39.49,0.36,0.9116,147907.37,590761.25
300014.SZ,20231226,39.85,40.02,39.51,39.78,39.85,-0.07,-0.1757,106524.19,423787.674
300014.SZ,20231227,39.89,39.89,38.87,39.03,39.78,-0.75,-1.8854,145088.22,567159.812
300014.SZ,20231228,39.03,42.33,38.81,42.17,39.03,3.14,8.0451,429689.02,1769093.356
300014.SZ,20231229,42.14,42.95,42.0,42.2,42.17,0.03,0.0711,241125.42,1022727.602
300014.SZ,20240102,42.27,42.27,40.85,40.85,42.2,-1.35,-3.1991,193615.91,798862.107
300014.SZ,20240103,40.6,41.08,40.42,40.92,40.85,0.07,0.1714,139042.77,566521.946
300014.SZ,20240104,40.88,40.88,39.4,39.6,40.92,-1.32,-3.2258,170916.66,680686.509
300014.SZ,20240105,39.43,41.51,39.2,39.49,39.6,-0.11,-0.2778,246251.97,993189.01
300014.SZ,20240108,39.65,40.66,39.15,39.15,39.49,-0.34,-0.861,202533.41,806026.734
300014.SZ,20240109,39.15,40.13,38.2,39.15,39.15,0.0,0.0,223929.79,875665.883
300014.SZ,20240110,38.95,40.25,38.36,39.23,39.15,0.08,0.2043,206827.43,816601.894
300014.SZ,20240111,39.14,42.0,38.68,41.33,39.23,2.1,5.353,373802.02,1519110.48
300014.SZ,20240112,41.08,41.59,40.7,40.76,41.33,-0.57,-1.3791,238533.33,979845.609
300014.SZ,20240115,40.4,40.6,39.5,39.91,40.76,-0.85,-2.0854,153394.14,613891.643
300014.SZ,20240116,39.79,41.2,39.46,40.56,39.91,0.65,1.6287,235398.63,951160.795
300014.SZ,20240117,40.31,40.31,38.51,38.51,40.56,-2.05,-5.0542,268940.92,1053552.498
300014.SZ,20240118,38.27,39.59,37.96,39.45,38.51,0.94,2.4409,258701.39,1003414.022
300014.SZ,20240119,39.0,41.8,38.9,40.27,39.45,0.82,2.0786,387911.51,1582806.908
300014.SZ,20240122,39.7,40.9,38.31,39.07,40.27,-1.2,-2.9799,387082.11,1531506.996
300014.SZ,20240123,38.81,39.65,37.78,38.59,39.07,-0.48,-1.2286,288458.24,1118325.785
300014.SZ,20240124,38.84,38.88,36.91,38.07,38.59,-0.52,-1.3475,294242.88,1109895.318
300014.SZ,20240125,37.68,38.98,37.23,38.93,38.07,0.86,2.259,269605.84,1034173.074
300014.SZ,20240126,38.5,38.95,37.9,37.9,38.93,-1.03,-2.6458,203815.6,781340.05
300014.SZ,20240129,38.0,38.1,36.03,36.03,37.9,-1.87,-4.934,227269.23,836356.231
300014.SZ,20240130,35.64,36.6,34.75,34.8,36.03,-1.23,-3.4138,197142.77,700902.325
300014.SZ,20240131,35.05,36.78,34.7,34.78,34.8,-0.02,-0.0575,316539.94,1127614.646
300014.SZ,20240201,34.2,34.95,33.76,33.92,34.78,-0.86,-2.4727,218509.64,749560.794
300014.SZ,20240202,34.0,34.33,31.66,32.8,33.92,-1.12,-3.3019,297514.57,980975.102
300014.SZ,20240205,32.38,33.37,30.53,32.03,32.8,-0.77,-2.3476,338338.64,1087367.092
300014.SZ,20240206,31.74,34.3,31.7,34.21,32.03,2.18,6.8061,306153.92,1023969.71
300014.SZ,20240207,34.19,34.99,33.8,34.17,34.21,-0.04,-0.1169,325987.74,1119839.722
300014.SZ,20240208,34.48,35.7,34.18,35.2,34.17,1.03,3.0143,279075.58,976382.136
300014.SZ,20240219,35.4,35.77,34.71,35.15,35.2,-0.05,-0.142,203616.94,714528.273
300014.SZ,20240220,34.81,35.08,34.35,34.9,35.15,-0.25,-0.7112,159144.99,552190.916
300014.SZ,20240221,34.69,36.4,34.5,35.61,34.9,0.71,2.0344,253756.61,904880.772
300014.SZ,20240222,35.29,35.86,35.23,35.67,35.61,0.06,0.1685,160551.49,569875.626
300014.SZ,20240223,35.8,36.5,35.48,36.1,35.67,0.43,1.2055,202379.16,727741.383
300014.SZ,20240226,36.0,36.5,35.6,35.95,36.1,-0.15,-0.4155,196684.78,708642.185
300014.SZ,20240227,35.8,36.65,35.68,36.65,35.95,0.7,1.9471,216896.14,784666.263
300014.SZ,20240228,36.85,38.38,35.97,35.98,36.65,-0.67,-1.8281,382040.07,1427811.087
300014.SZ,20240229,35.63,38.33,35.63,38.31,35.98,2.33,6.4758,437474.3,1628592.208
300014.SZ,20240301,38.33,39.81,38.2,39.4,38.31,1.09,2.8452,432525.15,1689612.523
300014.SZ,20240304,39.41,40.49,38.81,38.93,39.4,-0.47,-1.1929,274926.73,1085879.827
300014.SZ,20240305,38.4,38.71,37.87,38.45,38.93,-0.48,-1.233,206524.91,791136.586
300014.SZ,20240306,38.18,39.82,37.9,38.93,38.45,0.48,1.2484,214115.25,829913.375
300014.SZ,20240307,38.86,39.15,37.87,37.87,38.93,-1.06,-2.7228,158153.46,607994.464
300014.SZ,20240308,37.88,38.7,37.29,37.61,37.87,-0.26,-0.6866,162606.15,614443.066
300014.SZ,20240311,38.6,42.76,38.55,42.5,37.61,4.89,13.0019,648946.91,2651262.665
300014.SZ,20240312,43.2,43.48,42.0,42.45,42.5,-0.05,-0.1176,483087.81,2060799.189
300014.SZ,20240313,42.06,42.57,41.72,42.5,42.45,0.05,0.1178,269291.73,1134861.986
300014.SZ,20240314,42.15,43.05,41.42,41.71,42.5,-0.79,-1.8588,227358.79,959026.84
300014.SZ,20240315,41.4,41.66,40.24,41.06,41.71,-0.65,-1.5584,238987.29,974652.536
300014.SZ,20240318,42.2,42.5,41.53,42.08,41.06,1.02,2.4842,299860.37,1260784.557
300014.SZ,20240319,42.0,42.65,41.5,41.6,42.08,-0.48,-1.1407,204855.15,858813.067
300014.SZ,20240320,41.5,42.49,41.32,41.94,41.6,0.34,0.8173,175440.1,737119.109
300014.SZ,20240321,41.81,42.6,41.6,41.77,41.94,-0.17,-0.4053,176281.5,740685.344
300014.SZ,20240322,41.6,41.84,40.42,40.42,41.77,-1.35,-3.232,180682.73,738548.519
300014.SZ,20240325,40.35,40.42,39.34,39.34,40.42,-1.08,-2.6719,165898.9,659872.615
300014.SZ,20240326,39.24,41.53,39.15,41.06,39.34,1.72,4.3721,271063.22,1094895.717
300014.SZ,20240327,40.8,40.97,38.84,38.84,41.06,-2.22,-5.4067,182605.64,724993.821
300014.SZ,20240328,38.89,39.78,38.8,39.27,38.84,0.43,1.1071,139583.76,549031.651
300014.SZ,20240329,39.21,40.2,38.91,39.16,39.27,-0.11,-0.2801,133155.52,525396.693
300014.SZ,20240401,39.39,40.83,39.39,40.68,39.16,1.52,3.8815,205781.81,832773.561
300014.SZ,20240402,40.68,41.55,40.21,41.2,40.68,0.52,1.2783,243081.82,995754.089
300014.SZ,20240403,41.2,41.76,40.25,40.47,41.2,-0.73,-1.7718,200933.29,821034.437
300014.SZ,20240408,39.86,40.84,38.6,38.61,40.47,-1.86,-4.596,256765.65,1010045.532
300014.SZ,20240409,38.5,40.29,38.4,40.14,38.61,1.53,3.9627,280224.6,1113579.549
300014.SZ,20240410,40.52,40.54,39.1,39.35,40.14,-0.79,-1.9681,153377.2,606581.176
300014.SZ,20240411,38.88,39.23,38.23,38.62,39.35,-0.73,-1.8551,165341.46,639748.992
300014.SZ,20240412,38.41,38.55,36.61,36.69,38.62,-1.93,-4.9974,270749.84,1007137.919
300014.SZ,20240415,36.7,38.26,36.6,37.01,36.69,0.32,0.8722,212645.2,794887.555
300014.SZ,20240416,36.99,37.02,35.63,35.68,37.01,-1.33,-3.5936,203028.84,732155.662
300014.SZ,20240417,35.96,36.67,35.94,36.51,35.68,0.83,2.3262,159801.11,580284.397
300014.SZ,20240418,36.46,36.73,35.43,36.2,36.51,-0.31,-0.8491,168453.17,610012.518
300014.SZ,20240419,36.16,36.16,34.71,35.0,36.2,-1.2,-3.3149,207350.94,729526.432
300014.SZ,20240422,35.15,35.8,34.31,34.85,35.0,-0.15,-0.4286,180972.95,630254.735
300014.SZ,20240423,34.89,35.25,34.37,35.0,34.85,0.15,0.4304,142304.23,495496.717
300014.SZ,20240424,34.7,34.77,33.59,34.27,35.0,-0.73,-2.0857,240912.82,821125.795
300014.SZ,20240425,34.85,36.99,34.83,35.92,34.27,1.65,4.8147,375518.57,1350506.179
300014.SZ,20240426,35.51,36.54,35.5,36.29,35.92,0.37,1.0301,218796.62,790920.155
300014.SZ,20240429,36.38,38.45,36.36,37.74,36.29,1.45,3.9956,357279.3,1344057.673
300014.SZ,20240430,37.75,37.97,36.94,36.97,37.74,-0.77,-2.0403,201719.16,750566.134
300014.SZ,20240506,38.0,39.3,38.0,38.78,36.97,1.81,4.8959,320963.44,1241776.281
300014.SZ,20240507,38.67,38.98,38.35,38.84,38.78,0.06,0.1547,164856.92,637530.856
300014.SZ,20240508,38.64,38.75,37.41,37.61,38.84,-1.23,-3.1668,184091.31,698816.199
300014.SZ,20240509,39.85,40.3,38.81,39.7,37.61,2.09,5.557,519139.4,2062637.012
300014.SZ,20240510,39.99,39.99,38.76,38.95,39.7,-0.75,-1.8892,230912.81,902667.746
300014.SZ,20240513,38.19,38.58,37.68,37.99,38.95,-0.96,-2.4647,174999.63,666493.46
300014.SZ,20240514,38.09,38.28,37.51,37.61,37.99,-0.38,-1.0003,149396.79,563727.993
300014.SZ,20240515,37.88,38.99,37.32,37.4,37.61,-0.21,-0.5584,140226.68,532743.86
300014.SZ,20240516,37.58,38.17,37.12,37.6,37.4,0.2,0.5348,134347.88,506023.628
300014.SZ,20240517,37.4,38.1,37.13,38.07,37.6,0.47,1.25,173553.64,653711.693
300014.SZ,20240520,38.08,38.45,37.37,37.67,38.07,-0.4,-1.0507,179650.45,679681.108
300014.SZ,20240521,37.18,37.44,36.8,37.09,37.17,-0.08,-0.2152,153827.13,569905.798
300014.SZ,20240522,37.2,39.23,36.9,38.96,37.09,1.87,5.0418,421519.98,1620103.508
300014.SZ,20240523,38.67,38.84,37.89,38.06,38.96,-0.9,-2.3101,188001.92,718659.862
300014.SZ,20240524,37.79,38.03,36.93,36.95,38.06,-1.11,-2.9164,185395.27,692305.887
300014.SZ,20240527,36.98,37.15,36.13,36.7,36.95,-0.25,-0.6766,136009.31,496260.586
300014.SZ,20240528,36.52,37.26,36.22,36.35,36.7,-0.35,-0.9537,131013.73,480927.588
300014.SZ,20240529,36.65,38.99,36.6,37.47,36.35,1.12,3.0812,376660.66,1435909.961
300014.SZ,20240530,37.95,38.66,37.55,38.45,37.47,0.98,2.6154,274723.29,1048436.841
300014.SZ,20240531,38.2,39.9,38.16,39.18,38.45,0.73,1.8986,356941.41,1404338.476
300014.SZ,20240603,39.68,41.2,39.56,40.78,39.18,1.6,4.0837,478653.53,1934003.385
300014.SZ,20240604,41.55,44.38,41.4,43.71,40.78,2.93,7.1849,661091.67,2859664.641
300014.SZ,20240605,43.38,44.27,42.47,42.6,43.71,-1.11,-2.5395,422085.22,1829365.383
300014.SZ,20240606,43.06,43.48,42.04,42.54,42.6,-0.06,-0.1408,338826.95,1448741.129
300014.SZ,20240607,41.86,42.84,41.05,41.29,42.54,-1.25,-2.9384,301150.64,1255564.388
300014.SZ,20240611,40.93,41.67,40.61,41.25,41.29,-0.04,-0.0969,202744.51,832739.718
300014.SZ,20240612,40.85,41.18,40.26,40.75,41.25,-0.5,-1.2121,186486.83,758663.208
300014.SZ,20240613,40.82,41.5,40.2,40.32,40.75,-0.43,-1.0552,218114.14,889921.568
300014.SZ,20240614,40.37,40.86,39.41,40.5,40.32,0.18,0.4464,244579.33,981952.103
300014.SZ,20240617,40.11,43.03,40.01,42.98,40.5,2.48,6.1235,413288.09,1737825.013
300014.SZ,20240618,42.62,43.42,42.6,42.84,42.98,-0.14,-0.3257,196543.21,843509.063
300014.SZ,20240619,43.2,43.75,42.57,42.77,42.84,-0.07,-0.1634,184699.37,794708.911
300014.SZ,20240620,42.5,43.09,42.0,42.07,42.77,-0.7,-1.6367,140273.66,595497.721
300014.SZ,20240621,42.09,42.39,41.11,41.51,42.07,-0.56,-1.3311,146783.11,610610.838
300014.SZ,20240624,41.99,42.68,40.9,41.95,41.51,0.44,1.06,218943.52,919727.536
300014.SZ,20240625,41.69,42.49,40.55,40.9,41.95,-1.05,-2.503,184398.68,759499.293
300014.SZ,20240626,40.6,41.5,39.89,41.13,40.9,0.23,0.5623,191913.12,783121.952
300014.SZ,20240627,40.89,41.54,40.39,41.1,41.13,-0.03,-0.0729,142143.81,584222.324
300014.SZ,20240628,41.0,41.31,39.72,39.92,41.1,-1.18,-2.871,223931.19,905171.226
300014.SZ,20240701,39.37,39.6,37.14,38.56,39.92,-1.36,-3.4068,314856.45,1198119.194
300014.SZ,20240702,38.41,38.85,37.86,37.93,38.56,-0.63,-1.6338,136941.22,524091.161
300014.SZ,20240703,38.57,39.67,37.83,38.2,37.93,0.27,0.7118,175367.99,676098.368
300014.SZ,20240704,38.33,38.49,37.64,37.8,38.2,-0.4,-1.0471,114648.86,435825.275
300014.SZ,20240705,37.71,38.09,37.22,37.45,37.8,-0.35,-0.9259,112359.75,421439.576
300014.SZ,20240708,37.2,37.25,36.13,36.24,37.45,-1.21,-3.231,181295.31,662384.518
300014.SZ,20240709,36.22,36.39,34.95,35.54,36.24,-0.7,-1.9316,279754.76,993523.393
300014.SZ,20240710,35.15,36.56,34.69,35.24,35.54,-0.3,-0.8441,194753.37,694643.813
300014.SZ,20240711,35.88,37.72,35.42,37.33,35.24,2.09,5.9308,307251.49,1130934.083
300014.SZ,20240712,37.27,38.58,37.07,37.97,37.33,0.64,1.7144,243400.36,923274.337
300014.SZ,20240715,37.69,38.2,37.5,37.65,37.97,-0.32,-0.8428,143971.09,544518.439
300014.SZ,20240716,38.0,39.45,37.9,38.78,37.65,1.13,3.0013,236466.92,916383.064
300014.SZ,20240717,38.43,38.88,37.89,38.65,38.78,-0.13,-0.3352,173560.16,666265.581
300014.SZ,20240718,38.13,40.14,38.06,39.82,38.65,1.17,3.0272,251783.59,989738.917
300014.SZ,20240719,39.45,40.18,39.25,40.0,39.82,0.18,0.452,181479.85,723074.694
300014.SZ,20240722,40.0,40.6,39.75,40.01,40.0,0.01,0.025,168189.05,674107.486
300014.SZ,20240723,40.0,40.5,38.81,38.85,40.01,-1.16,-2.8993,170760.84,677029.021
300014.SZ,20240724,39.04,39.2,37.62,37.84,38.85,-1.01,-2.5997,175716.55,672033.561
