ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601988.SH,20230612,4.11,4.12,4.02,4.04,4.13,-0.09,-2.1792,2697420.28,1094269.334
601988.SH,20230613,4.03,4.08,4.02,4.06,4.04,0.02,0.495,1441307.92,584670.267
601988.SH,20230614,4.06,4.1,3.99,4.0,4.06,-0.06,-1.4778,2855833.39,1152052.776
601988.SH,20230615,4.01,4.05,3.97,4.01,4.0,0.01,0.25,1810843.55,726053.167
601988.SH,20230616,4.01,4.03,3.95,3.96,4.01,-0.05,-1.2469,2558405.22,1017981.631
601988.SH,20230619,3.96,3.97,3.89,3.9,3.96,-0.06,-1.5152,2796524.32,1093232.252
601988.SH,20230620,3.91,3.93,3.86,3.87,3.9,-0.03,-0.7692,1753469.24,682305.278
601988.SH,20230621,3.87,3.94,3.84,3.88,3.87,0.01,0.2584,2308165.83,899187.081
601988.SH,20230626,3.87,3.87,3.76,3.78,3.88,-0.1,-2.5773,2524280.43,960372.049
601988.SH,20230627,3.78,3.87,3.76,3.86,3.78,0.08,2.1164,1829243.88,700184.813
601988.SH,20230628,3.86,3.9,3.83,3.87,3.86,0.01,0.2591,1565237.76,604547.861
601988.SH,20230629,3.87,3.88,3.82,3.86,3.87,-0.01,-0.2584,1513022.17,582652.766
601988.SH,20230630,3.87,3.93,3.85,3.91,3.86,0.05,1.2953,1790585.22,698934.299
601988.SH,20230703,3.92,4.0,3.9,3.98,3.91,0.07,1.7903,1813102.74,717805.578
601988.SH,20230704,3.98,3.98,3.9,3.92,3.98,-0.06,-1.5075,1855004.1,727980.26
601988.SH,20230705,3.91,3.94,3.88,3.92,3.92,0.0,0.0,1510223.94,589883.047
601988.SH,20230706,3.9,3.92,3.87,3.89,3.92,-0.03,-0.7653,1595072.69,620689.599
601988.SH,20230707,3.87,3.91,3.86,3.88,3.89,-0.01,-0.2571,1221381.3,474983.751
601988.SH,20230710,3.89,3.91,3.88,3.89,3.88,0.01,0.2577,890674.81,346552.059
601988.SH,20230711,3.89,3.93,3.89,3.93,3.89,0.04,1.0283,1136425.4,445413.318
601988.SH,20230712,3.94,3.95,3.92,3.93,3.93,0.0,0.0,1396504.74,549982.128
601988.SH,20230713,3.94,4.0,3.94,3.99,3.93,0.06,1.5267,1693458.74,672181.341
601988.SH,20230714,3.99,4.02,3.95,3.99,3.99,0.0,0.0,2207765.21,880973.317
601988.SH,20230717,3.78,3.79,3.74,3.77,3.76,0.01,0.266,1669400.98,627878.076
601988.SH,20230718,3.78,3.78,3.7,3.71,3.77,-0.06,-1.5915,2049615.36,764897.228
601988.SH,20230719,3.7,3.72,3.68,3.72,3.71,0.01,0.2695,1224851.85,453243.949
601988.SH,20230720,3.72,3.76,3.72,3.73,3.72,0.01,0.2688,1100583.15,411501.518
601988.SH,20230721,3.72,3.75,3.71,3.74,3.73,0.01,0.2681,939009.5,350285.276
601988.SH,20230724,3.73,3.74,3.69,3.71,3.74,-0.03,-0.8021,1166080.26,433115.362
601988.SH,20230725,3.73,3.81,3.72,3.81,3.71,0.1,2.6954,2021993.1,763041.566
601988.SH,20230726,3.81,3.85,3.77,3.79,3.81,-0.02,-0.5249,1193718.92,452829.304
601988.SH,20230727,3.79,3.88,3.78,3.82,3.79,0.03,0.7916,1853609.29,712107.884
601988.SH,20230728,3.82,3.92,3.8,3.91,3.82,0.09,2.356,2526037.74,981451.019
601988.SH,20230731,3.95,3.98,3.87,3.91,3.91,0.0,0.0,2330867.8,913576.141
601988.SH,20230801,3.91,3.95,3.89,3.93,3.91,0.02,0.5115,1498872.68,587524.083
601988.SH,20230802,3.9,3.91,3.81,3.82,3.93,-0.11,-2.799,2811308.48,1080172.841
601988.SH,20230803,3.83,3.87,3.8,3.87,3.82,0.05,1.3089,1340641.64,515030.934
601988.SH,20230804,3.88,3.91,3.85,3.89,3.87,0.02,0.5168,1892187.21,734171.813
601988.SH,20230807,3.87,3.88,3.81,3.86,3.89,-0.03,-0.7712,1323886.33,509443.331
601988.SH,20230808,3.85,3.86,3.82,3.83,3.86,-0.03,-0.7772,1027654.79,394139.562
601988.SH,20230809,3.83,3.85,3.82,3.84,3.83,0.01,0.2611,832603.03,319526.155
601988.SH,20230810,3.83,3.84,3.81,3.83,3.84,-0.01,-0.2604,792116.33,303129.876
601988.SH,20230811,3.83,3.86,3.78,3.78,3.83,-0.05,-1.3055,1694391.18,646243.769
601988.SH,20230814,3.75,3.76,3.69,3.72,3.78,-0.06,-1.5873,1589075.41,590288.723
601988.SH,20230815,3.73,3.84,3.72,3.82,3.72,0.1,2.6882,2222255.44,841215.95
601988.SH,20230816,3.8,3.82,3.76,3.81,3.82,-0.01,-0.2618,1293324.45,491264.491
601988.SH,20230817,3.8,3.82,3.74,3.77,3.81,-0.04,-1.0499,1377606.44,520447.601
601988.SH,20230818,3.77,3.82,3.77,3.78,3.77,0.01,0.2653,1327257.85,503632.558
601988.SH,20230821,3.79,3.8,3.73,3.73,3.78,-0.05,-1.3228,1146309.61,430308.07
601988.SH,20230822,3.73,3.79,3.73,3.79,3.73,0.06,1.6086,1361137.86,512302.74
601988.SH,20230823,3.79,3.85,3.77,3.83,3.79,0.04,1.0554,1797453.03,687459.407
601988.SH,20230824,3.83,3.84,3.77,3.78,3.83,-0.05,-1.3055,1398800.01,531143.685
601988.SH,20230825,3.77,3.81,3.77,3.79,3.78,0.01,0.2646,1619171.0,613041.424
601988.SH,20230828,3.94,3.95,3.8,3.84,3.79,0.05,1.3193,2712526.07,1042937.598
601988.SH,20230829,3.83,3.85,3.78,3.8,3.84,-0.04,-1.0417,1895785.14,721675.999
601988.SH,20230830,3.8,3.8,3.75,3.76,3.8,-0.04,-1.0526,1754121.59,660019.458
601988.SH,20230831,3.75,3.79,3.74,3.75,3.76,-0.01,-0.266,1361684.14,511103.104
601988.SH,20230901,3.75,3.76,3.7,3.71,3.75,-0.04,-1.0667,2242507.1,834063.945
601988.SH,20230904,3.72,3.75,3.71,3.73,3.71,0.02,0.5391,2153409.57,802556.136
601988.SH,20230905,3.73,3.73,3.71,3.71,3.73,-0.02,-0.5362,905348.71,336307.635
601988.SH,20230906,3.71,3.72,3.7,3.71,3.71,0.0,0.0,939327.14,348390.637
601988.SH,20230907,3.72,3.73,3.7,3.71,3.71,0.0,0.0,1488461.6,552593.319
601988.SH,20230908,3.71,3.71,3.67,3.68,3.71,-0.03,-0.8086,1113510.52,410245.116
601988.SH,20230911,3.69,3.7,3.66,3.69,3.68,0.01,0.2717,1305948.45,480227.375
601988.SH,20230912,3.68,3.69,3.66,3.67,3.69,-0.02,-0.542,921240.82,338226.781
601988.SH,20230913,3.67,3.69,3.66,3.69,3.67,0.02,0.545,919513.13,338269.853
601988.SH,20230914,3.69,3.74,3.68,3.73,3.69,0.04,1.084,2041979.39,759686.883
601988.SH,20230915,3.73,3.75,3.69,3.7,3.73,-0.03,-0.8043,2186387.59,812912.936
601988.SH,20230918,3.7,3.71,3.67,3.7,3.7,0.0,0.0,1352638.72,499367.39
601988.SH,20230919,3.7,3.74,3.69,3.73,3.7,0.03,0.8108,1944477.03,724916.016
601988.SH,20230920,3.74,3.79,3.72,3.78,3.73,0.05,1.3405,2317221.04,872175.579
601988.SH,20230921,3.78,3.8,3.74,3.76,3.78,-0.02,-0.5291,2068332.65,778875.786
601988.SH,20230922,3.76,3.79,3.74,3.79,3.76,0.03,0.7979,1920138.42,723505.916
601988.SH,20230925,3.79,3.81,3.76,3.8,3.79,0.01,0.2639,1920740.62,728895.285
601988.SH,20230926,3.81,3.82,3.77,3.78,3.8,-0.02,-0.5263,1436948.62,544403.485
601988.SH,20230927,3.78,3.79,3.74,3.74,3.78,-0.04,-1.0582,1541951.69,579168.823
601988.SH,20230928,3.74,3.78,3.74,3.77,3.74,0.03,0.8021,1226024.31,461298.209
601988.SH,20231009,3.74,3.77,3.69,3.76,3.77,-0.01,-0.2653,1826711.07,681351.743
601988.SH,20231010,3.76,3.79,3.73,3.74,3.76,-0.02,-0.5319,1394693.84,524060.829
601988.SH,20231011,3.74,3.78,3.73,3.77,3.74,0.03,0.8021,1660059.86,624459.882
601988.SH,20231012,3.84,3.9,3.81,3.89,3.77,0.12,3.183,4709146.68,1814281.824
601988.SH,20231013,3.87,4.02,3.86,3.97,3.89,0.08,2.0566,4652734.53,1843298.979
601988.SH,20231016,3.96,4.0,3.92,3.99,3.97,0.02,0.5038,2629815.63,1041801.837
601988.SH,20231017,3.98,4.0,3.96,3.98,3.99,-0.01,-0.2506,1614386.45,643140.398
601988.SH,20231018,3.97,4.03,3.96,4.02,3.98,0.04,1.005,2340419.41,939252.9
601988.SH,20231019,4.0,4.01,3.92,3.97,4.02,-0.05,-1.2438,3019121.21,1195581.332
601988.SH,20231020,3.94,3.98,3.91,3.94,3.97,-0.03,-0.7557,2010333.76,792268.58
601988.SH,20231023,3.93,3.96,3.88,3.92,3.94,-0.02,-0.5076,2182218.7,853974.233
601988.SH,20231024,3.92,3.93,3.83,3.84,3.92,-0.08,-2.0408,2378668.7,917043.489
601988.SH,20231025,3.86,3.87,3.8,3.82,3.84,-0.02,-0.5208,1729278.71,661761.762
601988.SH,20231026,3.82,3.89,3.8,3.88,3.82,0.06,1.5707,1711072.58,661155.506
601988.SH,20231027,3.88,3.95,3.85,3.89,3.88,0.01,0.2577,2525542.38,981956.953
601988.SH,20231030,3.86,3.89,3.79,3.84,3.89,-0.05,-1.2853,3303066.24,1265665.099
601988.SH,20231031,3.84,3.92,3.82,3.9,3.84,0.06,1.5625,2287105.22,887710.177
601988.SH,20231101,3.91,3.94,3.88,3.92,3.9,0.02,0.5128,1434840.2,561469.437
601988.SH,20231102,3.94,3.98,3.93,3.95,3.92,0.03,0.7653,1343663.35,532220.689
601988.SH,20231103,3.95,3.96,3.89,3.89,3.95,-0.06,-1.519,1727244.11,674608.314
601988.SH,20231106,3.9,3.91,3.83,3.84,3.89,-0.05,-1.2853,2566109.1,989262.444
601988.SH,20231107,3.84,3.9,3.83,3.89,3.84,0.05,1.3021,1760480.68,681830.596
601988.SH,20231108,3.87,3.92,3.87,3.88,3.89,-0.01,-0.2571,1751007.2,681804.019
601988.SH,20231109,3.88,3.96,3.88,3.95,3.88,0.07,1.8041,2401324.76,945446.908
601988.SH,20231110,3.94,3.99,3.91,3.95,3.95,0.0,0.0,1919650.05,757110.674
601988.SH,20231113,3.96,3.96,3.9,3.94,3.95,-0.01,-0.2532,1002468.44,393367.673
601988.SH,20231114,3.94,3.98,3.93,3.96,3.94,0.02,0.5076,1321295.69,523113.642
601988.SH,20231115,3.98,3.99,3.93,3.95,3.96,-0.01,-0.2525,1454477.6,574735.517
601988.SH,20231116,3.97,3.99,3.93,3.97,3.95,0.02,0.5063,1720515.45,682558.68
601988.SH,20231117,3.96,3.98,3.93,3.95,3.97,-0.02,-0.5038,1118928.76,442267.898
601988.SH,20231120,3.95,3.98,3.94,3.97,3.95,0.02,0.5063,1070448.53,424669.731
601988.SH,20231121,3.98,3.99,3.96,3.97,3.97,0.0,0.0,1291141.46,513032.574
601988.SH,20231122,3.96,3.99,3.94,3.97,3.97,0.0,0.0,1395092.74,553786.251
601988.SH,20231123,3.98,3.99,3.96,3.96,3.97,-0.01,-0.2519,948552.5,376928.774
601988.SH,20231124,3.96,3.99,3.95,3.98,3.96,0.02,0.5051,1440397.59,572769.366
601988.SH,20231127,3.98,3.99,3.94,3.98,3.98,0.0,0.0,1750175.93,694348.293
601988.SH,20231128,3.97,3.98,3.96,3.97,3.98,-0.01,-0.2513,1341632.27,532581.768
601988.SH,20231129,3.97,4.0,3.96,3.98,3.97,0.01,0.2519,1651650.82,657883.095
601988.SH,20231130,3.98,4.0,3.96,3.99,3.98,0.01,0.2513,1598972.06,636417.005
601988.SH,20231201,3.99,4.06,3.98,4.04,3.99,0.05,1.2531,2412898.08,972205.671
601988.SH,20231204,4.03,4.05,4.02,4.03,4.04,-0.01,-0.2475,1186099.0,478037.093
601988.SH,20231205,4.04,4.05,4.01,4.01,4.03,-0.02,-0.4963,1708904.12,689347.579
601988.SH,20231206,4.0,4.01,3.93,3.96,4.01,-0.05,-1.2469,2192879.61,867343.441
601988.SH,20231207,3.96,4.01,3.93,3.99,3.96,0.03,0.7576,2330867.85,925744.983
601988.SH,20231208,3.99,4.0,3.91,3.94,3.99,-0.05,-1.2531,4448997.98,1758775.5
601988.SH,20231211,3.92,3.94,3.82,3.92,3.94,-0.02,-0.5076,3225242.75,1254210.25
601988.SH,20231212,3.92,3.98,3.89,3.98,3.92,0.06,1.5306,2127561.05,841552.348
601988.SH,20231213,3.98,4.0,3.96,3.98,3.98,0.0,0.0,1536051.58,611955.801
601988.SH,20231214,3.99,4.0,3.95,3.98,3.98,0.0,0.0,1333997.83,529779.738
601988.SH,20231215,3.97,3.98,3.91,3.91,3.98,-0.07,-1.7588,2033094.74,800942.618
601988.SH,20231218,3.9,3.99,3.9,3.99,3.91,0.08,2.046,2645596.89,1049689.559
601988.SH,20231219,3.99,4.0,3.96,3.97,3.99,-0.02,-0.5013,1182442.44,470905.285
601988.SH,20231220,3.98,4.03,3.97,3.99,3.97,0.02,0.5038,1625182.7,650833.839
601988.SH,20231221,3.98,4.0,3.95,3.98,3.99,-0.01,-0.2506,1680902.73,667407.104
601988.SH,20231222,3.99,4.01,3.97,3.99,3.98,0.01,0.2513,1721640.4,687986.116
601988.SH,20231225,3.99,4.03,3.98,4.02,3.99,0.03,0.7519,1123117.1,450456.445
601988.SH,20231226,4.02,4.06,4.01,4.03,4.02,0.01,0.2488,1741250.16,703969.389
601988.SH,20231227,4.03,4.05,4.0,4.05,4.03,0.02,0.4963,1333530.0,536773.669
601988.SH,20231228,4.05,4.07,3.99,3.99,4.05,-0.06,-1.4815,2673786.72,1074328.869
601988.SH,20231229,3.99,4.01,3.97,3.99,3.99,0.0,0.0,1316078.96,524996.242
601988.SH,20240102,3.99,4.04,3.98,4.01,3.99,0.02,0.5013,1670528.41,671748.519
601988.SH,20240103,4.01,4.06,4.01,4.05,4.01,0.04,0.9975,1833776.6,741172.791
601988.SH,20240104,4.05,4.15,4.04,4.14,4.05,0.09,2.2222,2563063.63,1049333.406
601988.SH,20240105,4.14,4.19,4.1,4.12,4.14,-0.02,-0.4831,2148800.85,890404.786
601988.SH,20240108,4.12,4.15,4.08,4.1,4.12,-0.02,-0.4854,1863335.83,766636.713
601988.SH,20240109,4.09,4.12,4.05,4.1,4.1,0.0,0.0,1669199.51,681450.196
601988.SH,20240110,4.1,4.13,4.04,4.04,4.1,-0.06,-1.4634,2037085.18,828319.237
601988.SH,20240111,4.03,4.04,3.98,3.98,4.04,-0.06,-1.4851,2039539.85,816986.619
601988.SH,20240112,3.97,4.04,3.97,4.03,3.98,0.05,1.2563,1563830.98,628058.048
601988.SH,20240115,4.03,4.05,4.01,4.05,4.03,0.02,0.4963,1295589.59,522949.767
601988.SH,20240116,4.04,4.07,4.02,4.07,4.05,0.02,0.4938,1861650.23,754347.88
601988.SH,20240117,4.06,4.1,4.03,4.03,4.07,-0.04,-0.9828,2177289.28,884998.531
601988.SH,20240118,4.03,4.04,3.89,4.01,4.03,-0.02,-0.4963,3985244.17,1575766.405
601988.SH,20240119,4.0,4.0,3.95,3.97,4.01,-0.04,-0.9975,2431858.44,967239.94
601988.SH,20240122,3.97,4.03,3.95,4.0,3.97,0.03,0.7557,2897222.01,1159945.303
601988.SH,20240123,3.98,4.0,3.95,3.98,4.0,-0.02,-0.5,2208442.47,877659.537
601988.SH,20240124,3.99,4.1,3.98,4.1,3.98,0.12,3.0151,2701847.31,1091798.262
601988.SH,20240125,4.11,4.17,4.1,4.15,4.1,0.05,1.2195,2402809.96,993808.139
601988.SH,20240126,4.14,4.29,4.14,4.28,4.15,0.13,3.1325,3381616.4,1430158.41
601988.SH,20240129,4.29,4.35,4.24,4.3,4.28,0.02,0.4673,2743803.78,1180774.765
601988.SH,20240130,4.28,4.34,4.23,4.27,4.3,-0.03,-0.6977,2083056.89,892534.692
601988.SH,20240131,4.25,4.35,4.24,4.32,4.27,0.05,1.171,2501451.32,1077385.711
601988.SH,20240201,4.31,4.33,4.27,4.27,4.32,-0.05,-1.1574,2077570.6,891443.487
601988.SH,20240202,4.28,4.33,4.25,4.32,4.27,0.05,1.171,2828393.82,1216690.135
601988.SH,20240205,4.3,4.45,4.28,4.44,4.32,0.12,2.7778,3987515.28,1749168.821
601988.SH,20240206,4.44,4.51,4.4,4.46,4.44,0.02,0.4505,3622534.86,1619218.54
601988.SH,20240207,4.43,4.45,4.24,4.35,4.46,-0.11,-2.4664,4745527.07,2053680.793
601988.SH,20240208,4.32,4.34,4.19,4.31,4.35,-0.04,-0.9195,3494568.82,1488538.044
601988.SH,20240219,4.3,4.52,4.27,4.51,4.31,0.2,4.6404,3585661.7,1578816.709
601988.SH,20240220,4.5,4.55,4.46,4.53,4.51,0.02,0.4435,1886115.47,851920.73
601988.SH,20240221,4.52,4.64,4.51,4.56,4.53,0.03,0.6623,2183157.37,1000515.49
601988.SH,20240222,4.56,4.58,4.52,4.56,4.56,0.0,0.0,1529266.31,695281.649
601988.SH,20240223,4.57,4.67,4.56,4.6,4.56,0.04,0.8772,1923149.23,889355.969
601988.SH,20240226,4.6,4.6,4.45,4.46,4.6,-0.14,-3.0435,2313594.21,1045296.523
601988.SH,20240227,4.45,4.51,4.43,4.46,4.46,0.0,0.0,1569937.38,701135.884
601988.SH,20240228,4.46,4.5,4.38,4.46,4.46,0.0,0.0,2310750.58,1025807.767
601988.SH,20240229,4.45,4.48,4.43,4.47,4.46,0.01,0.2242,1779424.25,793297.584
601988.SH,20240301,4.47,4.5,4.44,4.48,4.47,0.01,0.2237,1886828.3,844177.166
601988.SH,20240304,4.47,4.54,4.45,4.51,4.48,0.03,0.6696,1928422.5,867836.835
601988.SH,20240305,4.51,4.61,4.51,4.6,4.51,0.09,1.9956,2077074.2,951681.161
601988.SH,20240306,4.6,4.63,4.54,4.55,4.6,-0.05,-1.087,1702464.52,781574.343
601988.SH,20240307,4.55,4.58,4.53,4.57,4.55,0.02,0.4396,1419017.02,647278.35
601988.SH,20240308,4.56,4.58,4.53,4.55,4.57,-0.02,-0.4376,1171781.56,533872.495
601988.SH,20240311,4.55,4.56,4.5,4.51,4.55,-0.04,-0.8791,1714161.27,774598.917
601988.SH,20240312,4.51,4.51,4.39,4.39,4.51,-0.12,-2.6608,2572463.15,1140780.133
601988.SH,20240313,4.39,4.4,4.35,4.36,4.39,-0.03,-0.6834,1957893.34,857070.587
601988.SH,20240314,4.35,4.41,4.34,4.37,4.36,0.01,0.2294,1624539.62,709448.122
601988.SH,20240315,4.37,4.4,4.35,4.35,4.37,-0.02,-0.4577,1295432.43,566682.086
601988.SH,20240318,4.35,4.36,4.3,4.35,4.35,0.0,0.0,1769635.72,766052.51
601988.SH,20240319,4.34,4.34,4.29,4.29,4.35,-0.06,-1.3793,1663927.38,716268.013
601988.SH,20240320,4.28,4.38,4.27,4.35,4.29,0.06,1.3986,1583317.53,686206.025
601988.SH,20240321,4.36,4.42,4.35,4.37,4.35,0.02,0.4598,1739502.82,763517.525
601988.SH,20240322,4.38,4.41,4.35,4.39,4.37,0.02,0.4577,1556702.72,681867.075
601988.SH,20240325,4.39,4.42,4.36,4.4,4.39,0.01,0.2278,1419827.01,623936.711
601988.SH,20240326,4.41,4.44,4.37,4.44,4.4,0.04,0.9091,1583148.05,698027.004
601988.SH,20240327,4.44,4.53,4.43,4.49,4.44,0.05,1.1261,1664170.09,745266.934
601988.SH,20240328,4.48,4.49,4.37,4.38,4.49,-0.11,-2.4499,2190751.56,963876.028
601988.SH,20240329,4.37,4.45,4.36,4.4,4.38,0.02,0.4566,1687974.56,745651.756
601988.SH,20240401,4.41,4.47,4.39,4.46,4.4,0.06,1.3636,1800108.59,799116.436
601988.SH,20240402,4.47,4.51,4.45,4.5,4.46,0.04,0.8969,1305034.33,585789.358
601988.SH,20240403,4.49,4.52,4.46,4.48,4.5,-0.02,-0.4444,1312815.85,588985.057
601988.SH,20240408,4.47,4.55,4.44,4.53,4.48,0.05,1.1161,1800914.55,812507.855
601988.SH,20240409,4.53,4.57,4.47,4.49,4.53,-0.04,-0.883,1645828.52,741802.592
601988.SH,20240410,4.48,4.53,4.48,4.5,4.49,0.01,0.2227,1386451.32,625491.52
601988.SH,20240411,4.5,4.51,4.46,4.48,4.5,-0.02,-0.4444,1175295.1,527257.557
601988.SH,20240412,4.48,4.51,4.45,4.49,4.48,0.01,0.2232,1571803.91,705033.113
601988.SH,20240415,4.49,4.59,4.48,4.59,4.49,0.1,2.2272,2256220.8,1028801.099
601988.SH,20240416,4.58,4.65,4.55,4.64,4.59,0.05,1.0893,2435782.2,1122795.161
601988.SH,20240417,4.62,4.69,4.55,4.66,4.64,0.02,0.431,2439183.66,1126031.841
601988.SH,20240418,4.65,4.73,4.64,4.69,4.66,0.03,0.6438,2600968.72,1221936.695
601988.SH,20240419,4.69,4.74,4.68,4.72,4.69,0.03,0.6397,1509633.0,711421.795
601988.SH,20240422,4.74,4.78,4.65,4.66,4.72,-0.06,-1.2712,2011027.13,945086.044
601988.SH,20240423,4.66,4.72,4.62,4.66,4.66,0.0,0.0,2025615.03,946982.094
601988.SH,20240424,4.66,4.68,4.62,4.63,4.66,-0.03,-0.6438,1325816.46,615147.065
601988.SH,20240425,4.63,4.66,4.6,4.65,4.63,0.02,0.432,1647188.24,762346.7
601988.SH,20240426,4.65,4.68,4.55,4.56,4.65,-0.09,-1.9355,2573693.76,1182496.491
601988.SH,20240429,4.55,4.6,4.53,4.57,4.56,0.01,0.2193,2111166.19,964370.988
601988.SH,20240430,4.56,4.61,4.54,4.59,4.57,0.02,0.4376,1922882.73,880615.769
601988.SH,20240506,4.61,4.62,4.47,4.48,4.59,-0.11,-2.3965,3946545.86,1779665.412
601988.SH,20240507,4.48,4.49,4.42,4.48,4.48,0.0,0.0,2426977.14,1080614.97
601988.SH,20240508,4.48,4.53,4.48,4.51,4.48,0.03,0.6696,1818127.21,819962.093
601988.SH,20240509,4.53,4.53,4.46,4.47,4.51,-0.04,-0.8869,1681544.98,752648.095
601988.SH,20240510,4.47,4.5,4.45,4.47,4.47,0.0,0.0,1644349.31,736861.024
601988.SH,20240513,4.47,4.48,4.43,4.46,4.47,-0.01,-0.2237,1668001.11,743214.13
601988.SH,20240514,4.46,4.47,4.42,4.42,4.46,-0.04,-0.8969,1680489.87,745130.79
601988.SH,20240515,4.42,4.46,4.42,4.44,4.42,0.02,0.4525,1268611.11,563383.851
601988.SH,20240516,4.44,4.48,4.42,4.47,4.44,0.03,0.6757,1592009.43,710360.645
601988.SH,20240517,4.47,4.49,4.45,4.49,4.47,0.02,0.4474,1543699.29,690430.209
601988.SH,20240520,4.49,4.54,4.47,4.47,4.49,-0.02,-0.4454,2033899.61,914526.433
601988.SH,20240521,4.47,4.51,4.45,4.51,4.47,0.04,0.8949,1684821.43,756206.682
601988.SH,20240522,4.51,4.54,4.49,4.53,4.51,0.02,0.4435,1414913.66,639975.037
601988.SH,20240523,4.53,4.54,4.49,4.52,4.53,-0.01,-0.2208,1548549.33,699481.829
601988.SH,20240524,4.51,4.53,4.48,4.48,4.52,-0.04,-0.885,1368772.47,616665.847
601988.SH,20240527,4.49,4.52,4.48,4.51,4.48,0.03,0.6696,1374852.56,619450.262
601988.SH,20240528,4.51,4.52,4.47,4.48,4.51,-0.03,-0.6652,1630781.02,731134.772
601988.SH,20240529,4.47,4.48,4.43,4.45,4.48,-0.03,-0.6696,1877565.98,836535.071
601988.SH,20240530,4.44,4.47,4.4,4.41,4.45,-0.04,-0.8989,1798122.17,796672.629
601988.SH,20240531,4.41,4.45,4.41,4.44,4.41,0.03,0.6803,1347372.39,597365.759
601988.SH,20240603,4.44,4.46,4.41,4.44,4.44,0.0,0.0,1417847.58,628763.238
601988.SH,20240604,4.44,4.45,4.43,4.44,4.44,0.0,0.0,922808.6,409662.779
601988.SH,20240605,4.44,4.46,4.42,4.45,4.44,0.01,0.2252,1093432.36,485849.834
601988.SH,20240606,4.44,4.47,4.44,4.45,4.45,0.0,0.0,1470630.16,654841.312
601988.SH,20240607,4.45,4.53,4.44,4.53,4.45,0.08,1.7978,2495264.64,1121336.641
601988.SH,20240611,4.53,4.56,4.46,4.46,4.53,-0.07,-1.5453,2091451.39,939990.555
601988.SH,20240612,4.46,4.46,4.38,4.41,4.46,-0.05,-1.1211,1983114.6,874341.31
601988.SH,20240613,4.41,4.45,4.4,4.45,4.41,0.04,0.907,1242576.37,551171.605
601988.SH,20240614,4.45,4.49,4.43,4.48,4.45,0.03,0.6742,1703731.86,762017.957
601988.SH,20240617,4.48,4.48,4.42,4.43,4.48,-0.05,-1.1161,1380629.59,613146.904
601988.SH,20240618,4.43,4.45,4.4,4.44,4.43,0.01,0.2257,1088951.02,482315.934
601988.SH,20240619,4.44,4.49,4.43,4.48,4.44,0.04,0.9009,1588384.48,710212.719
601988.SH,20240620,4.48,4.5,4.46,4.49,4.48,0.01,0.2232,1081443.73,485227.573
601988.SH,20240621,4.49,4.51,4.46,4.47,4.49,-0.02,-0.4454,1304234.65,584487.716
601988.SH,20240624,4.48,4.5,4.46,4.49,4.47,0.02,0.4474,1487371.76,666867.807
601988.SH,20240625,4.49,4.53,4.48,4.52,4.49,0.03,0.6682,2027769.79,914009.335
601988.SH,20240626,4.51,4.58,4.51,4.55,4.52,0.03,0.6637,1845733.42,840327.361
601988.SH,20240627,4.55,4.63,4.54,4.61,4.55,0.06,1.3187,2261281.97,1039116.455
601988.SH,20240628,4.61,4.63,4.59,4.62,4.61,0.01,0.2169,1622231.87,748106.385
601988.SH,20240701,4.62,4.7,4.6,4.67,4.62,0.05,1.0823,1955082.52,911075.613
601988.SH,20240702,4.67,4.76,4.66,4.76,4.67,0.09,1.9272,2246771.63,1062085.419
601988.SH,20240703,4.76,4.79,4.67,4.71,4.76,-0.05,-1.0504,2157079.51,1016695.101
601988.SH,20240704,4.71,4.75,4.7,4.74,4.71,0.03,0.6369,1462570.32,692390.856
601988.SH,20240705,4.74,4.75,4.62,4.63,4.74,-0.11,-2.3207,2243659.75,1045754.965
601988.SH,20240708,4.64,4.71,4.62,4.69,4.63,0.06,1.2959,1942087.2,910261.319
601988.SH,20240709,4.69,4.75,4.66,4.74,4.69,0.05,1.0661,1755526.8,828292.41
601988.SH,20240710,4.74,4.78,4.73,4.75,4.74,0.01,0.211,1375908.33,653951.386
601988.SH,20240711,4.75,4.76,4.67,4.7,4.75,-0.05,-1.0526,2157896.36,1014178.093
601988.SH,20240712,4.69,4.79,4.68,4.77,4.7,0.07,1.4894,2073274.56,986445.438
601988.SH,20240715,4.77,4.87,4.76,4.85,4.77,0.08,1.6771,2191461.22,1058268.744
601988.SH,20240716,4.87,4.97,4.84,4.88,4.85,0.03,0.6186,3332158.12,1629637.396
601988.SH,20240717,4.65,4.68,4.61,4.66,4.64,0.02,0.431,2824099.59,1313780.784
601988.SH,20240718,4.66,4.67,4.61,4.66,4.66,0.0,0.0,1903945.76,883954.185
601988.SH,20240719,4.66,4.68,4.6,4.67,4.66,0.01,0.2146,2134197.78,990459.066
601988.SH,20240722,4.65,4.67,4.6,4.65,4.67,-0.02,-0.4283,1800670.7,833981.508
601988.SH,20240723,4.64,4.81,4.63,4.76,4.65,0.11,2.3656,2806303.09,1330973.361
601988.SH,20240724,4.74,4.8,4.73,4.76,4.76,0.0,0.0,2009286.99,957652.951
601988.SH,20240725,4.75,4.78,4.66,4.73,4.76,-0.03,-0.6303,2000970.04,943779.066
601988.SH,20240726,4.73,4.73,4.58,4.63,4.73,-0.1,-2.1142,2400795.85,1113123.1
601988.SH,20240729,4.65,4.76,4.57,4.74,4.63,0.11,2.3758,2264297.07,1064746.258
